,total,data,pde,border
0,0.5745547743457736,0.8427857305064346,0.03863209442043268,0.8596571756131721
1,0.15721693860762048,0.3412546869179215,0.04707370250664576,0.08808655622932646
2,0.07738082457070398,0.14827233432519316,0.037760512846888916,0.04845448997285631
3,0.06046398175936757,0.1172612588664498,0.027082893019071734,0.03888002775534235
4,0.04961060360074043,0.09291118360830075,0.023727191235832494,0.03369678133590655
5,0.039576309347393535,0.06727266575049873,0.02276608929263823,0.02988945043674021
6,0.03273209398894599,0.05076771176824666,0.021309572601258153,0.027110874765750134
7,0.027424006525314217,0.038972541501726764,0.019401082091710785,0.024729423601217944
8,0.022874736556350583,0.02920747646177658,0.01766887606319153,0.022441028024662624
9,0.019437633887535395,0.022347798382844588,0.016183738135779748,0.02037038202538635
10,0.017116542190614373,0.01818295886194465,0.014826402886573112,0.01885894601317969
11,0.015554970262026546,0.01567223702905455,0.013713380105492442,0.017750654689440825
12,0.014453162599091579,0.014053329703106422,0.012896233812125043,0.01684789675654787
13,0.013646159640917874,0.012938972355590926,0.012305076958404647,0.01610794791368523
14,0.013034597443736563,0.012140870997399994,0.011869048361073841,0.015488859378930294
15,0.0125580569258844,0.011556268481518885,0.011536559861416768,0.014961887978845172
16,0.012174410848981805,0.011115095437024578,0.011273526182078351,0.014503531035675544
17,0.011845498298755799,0.01076002787761014,0.011053781994063445,0.014081638033567654
18,0.011586945616837704,0.01046717492393171,0.010881095174511876,0.013763684826442088
19,0.01137811044287501,0.01022383455902037,0.010745581361756783,0.013509705220584315
