,total,data,pde,border
0,0.5807408411107687,0.6621229171254841,0.11111929718000312,0.6037191471349562
1,0.1416072276807429,0.18449741772124362,0.09806258878917083,0.10839363166797791
2,0.08755872336353764,0.099104891684228,0.0804366282392345,0.07759524701282507
3,0.06275333989214432,0.06199580061568523,0.06917760633243492,0.06208326719431492
4,0.04860952751799214,0.04391789423888108,0.062130256667525655,0.05029655617342686
5,0.039142678323147356,0.03390812582250757,0.05699125744796729,0.04041088161818828
6,0.032334761450217624,0.02783153879567773,0.0531816632489474,0.03220534058998554
7,0.027283338689787474,0.023887512479029326,0.05012361246646281,0.02560354965871257
8,0.023466471541143726,0.021188392166390724,0.04744846116450504,0.020415220601603515
9,0.020572746618752028,0.019246906337839317,0.04507792428716976,0.01645299254768738
10,0.018401708599169606,0.017786122287797395,0.043064921367965366,0.013536581559454332
11,0.016776974305178462,0.016632542504428322,0.04135402662466828,0.011459839403172722
12,0.015556062348602044,0.01569990116148191,0.03985475915325883,0.010012513615481534
13,0.014583228856408165,0.014918342689285703,0.038517364178859426,0.00892941885651154
14,0.013804688556820236,0.014251972735446974,0.03731780627892874,0.008132267531920692
15,0.013165111355172227,0.013679844731968259,0.03623293957628911,0.007524194351519383
16,0.012627015429909514,0.013183262362598874,0.03525723000692624,0.007041832378969468
17,0.012171256503811454,0.012752551868205116,0.03438072921422863,0.006654523144421637
18,0.011781142806649872,0.012375421949187526,0.03359479968199989,0.0063393848252931515
19,0.011445111960878279,0.01204470841312641,0.03289034552768413,0.006079908434436514
20,0.011151483360273261,0.011751889258955182,0.03225934452021852,0.005860441980473593
21,0.01089177089730345,0.01149022881678386,0.031693757965662685,0.005670649511869322
22,0.01066000217151592,0.011254874229285877,0.03118534855191754,0.00550394236112745
23,0.010455881110535192,0.011042761491886587,0.030724972771859434,0.005364758349062673
24,0.010272834662731975,0.010851128428946132,0.030306125417725288,0.00524269883238132
25,0.010106448582204936,0.010676304978372991,0.02992468069419057,0.005132540904794895
26,0.009955309188735353,0.010516106444190472,0.029575870800400177,0.005034387389244641
27,0.009817595655892387,0.01036890434272442,0.029255398115905877,0.004946775554126767
28,0.009691088880648353,0.010233012207039219,0.028960068110885064,0.004867170498937285
29,0.00957442511879634,0.01010700363748834,0.028687087320891265,0.004794588623812272
